Date,OOS_Return
2016-07-07,0.003179477333943932
2016-07-08,0.016915404706659327
2016-07-11,0.004831616046621176
2016-07-12,0.010835092966002562
2016-07-13,-0.0008414089328688697
2016-07-14,0.007701383418971301
2016-07-15,-0.0009017354777738898
2016-07-18,-0.0001218420610500067
2016-07-19,0.0012640771116207339
2016-07-20,0.001968663811871653
2016-07-21,-0.003589344646541948
2016-07-22,0.0073908237966512896
2016-07-25,-0.00038107671345249223
2016-07-26,0.003646677513885257
2016-07-27,0.0010427798020852187
2016-07-28,0.0030008518293567774
2016-07-29,-0.004122277485362163
2016-08-01,-0.0015256029847339463
2016-08-02,-0.006156107327575248
2016-08-03,0.009239147521471768
2016-08-04,0.0014483102182565569
2016-08-05,0.014669798095179848
2016-08-08,-0.00027256003998528595
2016-08-09,-0.0004327156275339091
2016-08-10,-0.0039109050243769945
2016-08-11,0.002090945293232712
2016-08-12,-0.0023616394117273315
2016-08-15,0.0070790009705180386
2016-08-16,-0.004449930472112085
2016-08-17,0.002321199542051541
2016-08-18,0.0031322646363534587
2016-08-19,-0.0005604033488967955
2016-08-22,0.000930049270963289
2016-08-23,0.001180197255391965
2016-08-24,-0.002048627535028189
2016-08-25,0.0030877106056664727
2016-08-26,0.0008418129367296863
2016-08-29,0.007401263218054581
2016-08-30,0.005574454211222246
2016-08-31,0.0010486049215272537
2016-09-01,-0.0010550018810959068
2016-09-02,0.004434390614732623
2016-09-06,-0.0031409327620390993
2016-09-07,0.001938791614465986
2016-09-08,-0.002269853565865195
2016-09-09,-0.017032751727248593
2016-09-12,0.013470711753260424
2016-09-13,-0.01315059371902539
2016-09-14,-0.005435429676978597
2016-09-15,0.009842074705259846
2016-09-16,-0.006975419973250561
2016-09-19,0.005079029009498811
2016-09-20,0.0009525139193680663
2016-09-21,0.00979005960826206
2016-09-22,0.0034992542260557664
2016-09-23,-0.008079707423927971
2016-09-26,-0.011689012756197657
2016-09-27,0.005491640195452547
2016-09-28,0.004024837832403358
2016-09-29,-0.012152082412294807
2016-09-30,0.008374492927545945
2016-10-03,-0.0024849626284947327
2016-10-04,0.0011702251788839526
2016-10-05,0.00897803950767333
2016-10-06,-0.0001011030359442678
2016-10-07,-0.0010784699056479786
2016-10-10,0.0026567324854222226
2016-10-11,-0.011618860219584574
2016-10-12,0.005042236559247278
2016-10-13,-0.007718105325583649
2016-10-14,0.002373616381115402
2016-10-17,-0.005883544051690378
2016-10-18,0.0055880168454821985
2016-10-19,0.0034423838942044486
2016-10-20,-0.0046175480651447914
2016-10-21,0.0014097609562835362
2016-10-24,0.004152952400804197
2016-10-25,-0.0022643072829370333
2016-10-26,0.0030406719781182418
2016-10-27,-0.00392911540390305
2016-10-28,4.2282142978102176e-05
2016-10-31,0.0010772689998128746
2016-11-01,-0.005806085214786426
2016-11-02,-0.007442841759771678
2016-11-03,0.004471909072923838
2016-11-04,-0.0041178209055815354
2016-11-07,0.018843625182189978
2016-11-08,0.0029747033963407688
2016-11-09,0.025478498369546958
2016-11-10,0.023133447224873503
2016-11-11,0.0038706517688756265
2016-11-14,0.008914449656478278
2016-11-15,0.0008929813520323904
2016-11-16,-0.005454087297466737
2016-11-17,0.013193987457841823
2016-11-18,0.003342899551468152
2016-11-21,0.004288130978499709
2016-11-22,7.403444189103424e-05
2016-11-23,0.003592886826084474
2016-11-25,0.003003267355083655
2016-11-28,-0.011830432058993366
2016-11-29,0.0014302817692662833
2016-11-30,0.002113080251711124
2016-12-01,0.003297470387270999
2016-12-02,-0.0026624781689551435
2016-12-05,0.008808736307840261
2016-12-06,0.006612192868158795
2016-12-07,0.016342408199705342
2016-12-08,0.007715417446962532
2016-12-09,0.0014330586386733478
2016-12-12,-0.004441639296981272
2016-12-13,0.0021482552788015478
2016-12-14,-0.005482140051850392
2016-12-15,0.004602174654450721
2016-12-16,-0.0044046764457113296
2016-12-19,0.0023381440407073775
2016-12-20,0.005629006529897679
2016-12-21,-0.00184973309289941
2016-12-22,-0.0033609714735450126
2016-12-23,0.00136269607116684
2016-12-27,0.0010073189630476322
2016-12-28,-0.008253929394499126
2016-12-29,-0.002259976480559098
2016-12-30,-0.00018854199700399788
2017-01-03,0.006834047747186367
2017-01-04,0.014220449227061331
2017-01-05,-0.0034528568771063388
2017-01-06,0.007277401775178184
2017-01-09,-0.007113672496077271
2017-01-10,0.0005278409336700064
2017-01-11,0.003004612910303018
2017-01-12,-0.004363011043722897
2017-01-13,0.003473958682192771
2017-01-17,-0.008782297954487678
2017-01-18,0.0075128386279468915
2017-01-19,-0.003994203482475642
2017-01-20,0.004650301444906154
2017-01-23,-0.002981420200921522
2017-01-24,0.006792333187341044
2017-01-25,0.008242260611658163
2017-01-26,-0.000520197675960159
2017-01-27,-0.0028066478093648614
2017-01-30,-0.005010874257617126
2017-01-31,-0.0027993358896025167
2017-02-01,-0.00326102468346626
2017-02-02,0.0033978394050753727
2017-02-03,0.011353429997041963
2017-02-06,-0.0011529952878734323
2017-02-07,0.000907076058592602
2017-02-08,-0.0018474914390676249
2017-02-09,0.010321264747115621
2017-02-10,0.004572101749752471
2017-02-13,0.008285161754351535
2017-02-14,0.0050820223366941026
2017-02-15,0.00642968380518727
2017-02-16,0.0006734250302065735
2017-02-17,0.0014034068855684886
2017-02-21,0.0031805246876793905
2017-02-22,0.002149393530284679
2017-02-23,0.004461481212814857
2017-02-24,-2.9776780489265253e-05
2017-02-27,-0.0012573079646317768
2017-02-28,-0.0028700827757527692
2017-03-01,0.01927680738681056
2017-03-02,-0.014211211830183418
2017-03-03,0.0031357039885058103
2017-03-06,-0.005493329536698003
2017-03-07,-0.0018155156569850087
2017-03-08,-0.0010674173216919437
2017-03-09,0.0016056574012604855
2017-03-10,0.002535793399324948
2017-03-13,0.002514325977934425
2017-03-14,-0.0019487408424552258
2017-03-15,0.0034899194047652163
2017-03-16,0.0013417363704760444
2017-03-17,-0.004732550815340159
2017-03-20,-0.005311540649683875
2017-03-21,-0.018462850231404038
2017-03-22,0.0009748109962025827
2017-03-23,0.0012154059682510793
2017-03-24,-0.001797391720894824
2017-03-27,-0.0028042568279764988
2017-03-28,0.007704734276309688
2017-03-29,-0.004279688911515321
2017-03-30,0.008720518316731487
2017-03-31,-0.0023059865817715254
2017-04-03,-0.004949963029809837
2017-04-04,-0.0004864128696328624
2017-04-05,-0.0033967839230158218
2017-04-06,0.0035357921051370434
2017-04-07,-0.0017123262811193614
2017-04-10,0.0010779396463723445
2017-04-11,-0.0006645439856211103
2017-04-12,-0.005408999359895378
2017-04-13,-0.008002470101943085
2017-04-17,0.013823894231118877
2017-04-18,-0.0049087969814472455
2017-04-19,-0.0007825676888908692
2017-04-20,0.012310574574971757
2017-04-21,-0.005244360415930272
2017-04-24,0.014033379576238543
2017-04-25,0.006019627191379504
2017-04-26,0.002825138192495284
2017-04-27,0.003231508897859276
2017-04-28,-0.006457107217749527
2017-05-01,0.0028578164439017235
2017-05-02,-0.00039996952664197473
2017-05-03,0.0017701609975214344
2017-05-04,0.003980012592442102
2017-05-05,0.0016875283196361565
2017-05-08,-0.003970569911373721
2017-05-09,-0.001995047321185901
2017-05-10,0.001969490449383673
2017-05-11,-0.003126429314642017
2017-05-12,-0.0034711527645650887
2017-05-15,0.007869476677326959
2017-05-16,0.000614337661935696
2017-05-17,-0.01823971938045096
2017-05-18,0.004071677888252228
2017-05-19,0.005489951399169822
2017-05-22,0.007799686766478537
2017-05-23,0.004493882156260975
2017-05-24,0.001808024972975523
2017-05-25,0.007980733219909147
2017-05-26,-0.000648820174154259
2017-05-30,-0.0020351864429363387
2017-05-31,0.0025857274532278987
2017-06-01,0.009859203624580292
2017-06-02,-2.090518237641232e-05
2017-06-05,-0.0008513941449799331
2017-06-06,-0.005524226676020846
2017-06-07,0.005696381257817109
2017-06-08,0.006482192305268128
2017-06-09,0.007249932859743036
2017-06-12,0.0006569550243762619
2017-06-13,0.005715769824018336
2017-06-14,0.0023169858418261927
2017-06-15,0.0009938772839228754
2017-06-16,0.000613570382826529
2017-06-19,0.005565088811608036
2017-06-20,-0.00734088920919351
2017-06-21,-0.004933299599804879
2017-06-22,-0.0042380619739286075
2017-06-23,-0.0002604826598131202
2017-06-26,0.002278854080036425
2017-06-27,-0.00036401141432523994
2017-06-28,0.013719887187254719
2017-06-29,-0.004969785690083531
2017-06-30,-0.00010583487060840104
2017-07-03,0.0077081691086257915
2017-07-05,0.0016008495351973245
2017-07-06,-0.007473360796300604
2017-07-07,0.00743599859670615
2017-07-10,0.00040049670283060987
2017-07-11,-0.00279086783272885
2017-07-12,0.005022104572054776
2017-07-13,0.00535522812698863
2017-07-14,0.0001197718914576221
2017-07-17,0.000817463807978305
2017-07-18,-5.8866619567556576e-05
2017-07-19,0.0031353935036764315
2017-07-20,0.0015873476132837363
2017-07-21,0.0036709421500186875
2017-07-24,0.0034722758778541964
2017-07-25,0.0055408474604344655
2017-07-26,-0.0038110655193695398
2017-07-27,-0.0069583443033503466
2017-07-28,0.004850227801713417
2017-07-31,0.003871344229542698
2017-08-01,0.006516888010773977
2017-08-02,-0.0024588193665278915
2017-08-03,-0.0009468526068507571
2017-08-04,0.0021014086840805686
2017-08-07,-0.000399696178819812
2017-08-08,-0.001030550751370134
2017-08-09,0.0009652270857486565
2017-08-10,-0.013926235655562254
2017-08-11,-0.003476457503852422
2017-08-14,0.01273348390714535
2017-08-15,0.0017657454861566295
2017-08-16,-0.0005136591543413197
2017-08-17,-0.016992569038657396
2017-08-18,-0.0004375591223648871
2017-08-21,-0.0002570278280769299
2017-08-22,0.010160065032727268
2017-08-23,-0.0037494115739088655
2017-08-24,-0.0021852690284589506
2017-08-25,0.0038418370310088976
2017-08-28,-0.0039700928489555904
2017-08-29,-0.003041593233784549
2017-08-30,0.0030084237527814744
2017-08-31,0.002289173143919652
2017-09-01,0.0013890078429326016
2017-09-05,-0.019195623756729334
2017-09-06,0.002905142749459214
2017-09-07,-0.010395795937412123
2017-09-08,0.012596067586298847
2017-09-11,0.014035186766433514
2017-09-12,0.0075382599482753075
2017-09-13,-0.0021457272273459815
2017-09-14,-0.0016723573360032512
2017-09-15,0.0030204839920226776
2017-09-18,0.006934581881767021
2017-09-19,0.0043343967976190645
2017-09-20,0.0047754937202654345
2017-09-21,0.00035801879219140827
2017-09-22,0.004661393361991081
2017-09-25,-0.0014629473743133004
2017-09-26,-0.0003365113285515451
2017-09-27,0.009331905768433308
2017-09-28,0.002422725536527775
2017-09-29,0.003495483356587292
2017-10-02,0.0062209165483949344
2017-10-03,0.0028233423380786193
2017-10-04,-0.0002533239337559201
2017-10-05,0.006238983516561825
2017-10-06,-0.0014466522620394024
2017-10-09,0.0001419814817081515
2017-10-10,0.0029135976908632732
2017-10-11,0.0009438722151597662
2017-10-12,-0.0006918840529143452
2017-10-13,0.001001550176937489
2017-10-16,0.002782756435238416
2017-10-17,-0.004670823221310249
2017-10-18,0.004799506548564396
2017-10-19,0.0013558270982501328
2017-10-20,0.008297533783850255
2017-10-23,-4.917736878022123e-05
2017-10-24,0.0024301085325738286
2017-10-25,-0.0029130092553722947
2017-10-26,0.005620393752998828
2017-10-27,-0.0007478465421053872
2017-10-30,-0.004943833075534582
2017-10-31,0.00042920810326028985
2017-11-01,-4.1166202769425306e-05
2017-11-02,0.009918420906950644
2017-11-03,-0.0003953655849423324
2017-11-06,0.0020930672644440067
2017-11-07,-0.007571471840797726
2017-11-08,-0.0011342639362119044
2017-11-09,-0.0018022773610663159
2017-11-10,-0.0013449650465625043
2017-11-13,0.001247861170821514
2017-11-14,0.00399237025319534
2017-11-15,-0.002714376256173966
2017-11-16,0.0027285453924241537
2017-11-17,0.0009251854505161009
2017-11-20,0.0056661268850382585
2017-11-21,0.005914532871625425
2017-11-22,-0.0032189651334897686
2017-11-24,0.0009073810271847917
2017-11-27,-0.002458934577636072
2017-11-28,0.013743561014563062
2017-11-29,0.0005006052838897598
2017-11-30,0.00750575972327389
2017-12-01,-0.00027363019602626333
2017-12-04,0.00260406877447634
2017-12-05,-0.0059259236630859954
2017-12-06,0.0013909372758068468
2017-12-07,0.0040750828536534325
2017-12-08,0.004580487332492145
2017-12-11,2.1226712951339787e-05
2017-12-12,0.0040961534340073396
2017-12-13,-0.00904422869542827
2017-12-14,-0.005198125242337965
2017-12-15,0.009885648215036128
2017-12-18,0.002055276695289735
2017-12-19,-0.0035861832607514735
2017-12-20,-0.001380262308561723
2017-12-21,0.001980991834727285
2017-12-22,-0.0009211371876329884
2017-12-26,-0.0008281677125536617
2017-12-27,0.0021944073742944732
2017-12-28,0.0046789182803740675
2017-12-29,-0.003547362518020479
2018-01-02,-0.004717229607657137
2018-01-03,0.008370817159056363
2018-01-04,0.008649776809070092
2018-01-05,0.006742170253140041
2018-01-08,0.0002556784323918712
2018-01-09,0.006434447956923286
2018-01-10,0.005774203396349224
2018-01-11,0.007114622689636245
2018-01-12,0.005682779432197999
2018-01-16,-0.004173603398949715
2018-01-17,0.008510033022003868
2018-01-18,-0.002849723165746943
2018-01-19,0.007886050789362692
2018-01-22,0.009217180609126806
2018-01-23,0.004759771276111326
2018-01-24,0.003882255331895782
2018-01-25,0.00022501179648381223
2018-01-26,0.010167780056641373
2018-01-29,-0.009034256051497996
2018-01-30,-0.010608915654561023
2018-01-31,0.0015239651542856114
2018-02-01,0.00750101936152314
2018-02-02,-0.01798446594896157
2018-02-05,-0.04081444534203991
2018-02-06,0.01019267595110003
2018-02-07,0.0014426032828998452
2018-02-08,-0.04016451872139803
2018-02-09,0.015067990726298998
2018-02-12,0.012190107880639664
2018-02-13,0.005580585324339401
2018-02-14,0.020465117970733075
2018-02-15,0.008851793821833624
2018-02-16,0.0006748589882796965
2018-02-20,-0.003933445521403184
2018-02-21,-0.0008669814391225437
2018-02-22,-0.005813717877287166
2018-02-23,0.01503494178052155
2018-02-26,0.009837526194648567
2018-02-27,-0.009015685639779093
2018-02-28,-0.010255556585668112
2018-03-01,-0.012521243600223267
2018-03-02,0.005828352142802817
2018-03-05,0.017117807943512645
2018-03-06,0.004526092660534113
2018-03-07,-0.0009327020371728762
2018-03-08,0.0037011359759975184
2018-03-09,0.020541175553773
2018-03-12,-0.004950321287733386
2018-03-13,-0.0077721854162227455
2018-03-14,-0.007141045338448756
2018-03-15,-0.0011338161835480508
2018-03-16,0.004520503849300982
2018-03-19,-0.0074750947317352824
2018-03-20,0.005653508901919269
2018-03-21,-0.0016048703939617998
2018-03-22,-0.030661084240049912
2018-03-23,-0.025359528065685446
2018-03-26,0.027282742882585705
2018-03-27,-0.017622205181933984
2018-03-28,0.0018690545643476892
2018-03-29,0.010847307758981985
2018-04-02,-0.020329694359388632
2018-04-03,0.011682575710175233
2018-04-04,0.008680192449303388
2018-04-05,0.004320815892373284
2018-04-06,-0.022376551191362486
2018-04-09,0.002695626128822986
2018-04-10,0.014398077227903261
2018-04-11,-0.00792527439680689
2018-04-12,0.011639738748639774
2018-04-13,-0.008425386716199941
2018-04-16,0.008522210940402878
2018-04-17,0.0033860293386071176
2018-04-18,-0.0010489054746905709
2018-04-19,0.007384613937688824
2018-04-20,-0.00019369671533402878
2018-04-23,-0.0008826657186898198
2018-04-24,-0.008591594464795356
2018-04-25,-0.0010701913117506542
2018-04-26,0.004499685385944294
2018-04-27,0.0014948166336185107
2018-04-30,-0.007217343543494606
2018-05-01,0.0021565209628110395
2018-05-02,-0.013789647024997586
2018-05-03,-0.004298064514056433
2018-05-04,0.010460167813035418
2018-05-07,0.006371740049452026
2018-05-08,0.0027716163581129618
2018-05-09,0.008431050305884863
2018-05-10,0.007171971343976723
2018-05-11,0.0003366879279941627
2018-05-14,-0.003146691446013195
2018-05-15,-0.0016208236145010527
2018-05-16,0.0033950583905854362
2018-05-17,0.0020834058476121766
2018-05-18,-0.004094284911839945
2018-05-21,0.007185324486592553
2018-05-22,0.0005220072268279522
2018-05-23,-0.0038206396475412496
2018-05-24,-0.0011302912677637203
2018-05-25,-0.0027639252658437715
2018-05-29,-0.023212169206322863
2018-05-30,0.01569215408016985
2018-05-31,-0.0050653375574132575
2018-06-01,0.010273155758096113
2018-06-04,0.005071837169314006
2018-06-05,-0.0008105916874999986
2018-06-06,0.011758026957619926
2018-06-07,0.00044927013900334886
2018-06-08,0.005973313279309391
2018-06-11,-0.0024870984694818007
2018-06-12,-0.0015852671476849552
2018-06-13,-0.0019825589093831583
2018-06-14,-0.0037372564804325796
2018-06-15,0.0008389770690884944
2018-06-18,-0.0006011037600174834
2018-06-19,-0.0004115911952062143
2018-06-20,-0.002430913567539993
2018-06-21,-0.004026830032553332
2018-06-22,-6.121620628599152e-05
2018-06-25,-0.010644246843217393
2018-06-26,-0.004729546052311338
2018-06-27,-0.012114342097191332
2018-06-28,0.006411302707507466
2018-06-29,0.0006765131209427465
2018-07-02,0.005624905517133347
2018-07-03,-0.0029857775028494615
2018-07-05,0.00520427404100542
2018-07-06,0.0048885993613082546
2018-07-09,0.01747314334035342
2018-07-10,-0.0022464865627431765
2018-07-11,-0.0036109125760246446
2018-07-12,0.0036245065797949664
2018-07-13,-0.0016943161019610656
2018-07-16,0.006399591682890387
2018-07-17,0.0033978793463066057
2018-07-18,0.0117529572181046
2018-07-19,-0.011920926344589279
2018-07-20,0.00031396067096232087
2018-07-23,0.006976677598644882
2018-07-24,-0.00041801235246669466
2018-07-25,0.004800145263303782
2018-07-26,-0.001426285168263814
2018-07-27,-0.0038135777347318546
2018-07-30,-0.0069320214985331315
2018-07-31,-0.0008258818483012842
2018-08-01,-0.002920285083782695
2018-08-02,0.002551511405424996
2018-08-03,0.0012026358575245692
2018-08-06,0.003169391122035137
2018-08-07,0.004184615676793654
2018-08-08,0.0011215643164176365
2018-08-09,-0.002934819821449976
2018-08-10,-0.00669887642052866
2018-08-13,-0.004128286868346668
2018-08-14,0.008905928743532406
2018-08-15,-0.006377097169646551
2018-08-16,0.008481840648664503
2018-08-17,0.003076072118703018
2018-08-20,0.004832947646954596
2018-08-21,0.002928805136601198
2018-08-22,0.0006111852925160599
2018-08-23,-0.0024222717662606293
2018-08-24,0.005975316798655902
2018-08-27,0.007308885061197755
2018-08-28,-0.0007190244343372901
2018-08-29,0.002536915086765221
2018-08-30,-0.00616256874286425
2018-08-31,0.0016118775973235477
2018-09-04,0.0055069033102261465
2018-09-05,-0.003656837660531362
2018-09-06,-0.0017205901303294013
2018-09-07,-0.00205968936538853
2018-09-10,-0.000376791065260433
2018-09-11,0.002182770972128661
2018-09-12,-0.004540004316812557
2018-09-13,0.0047912377725281285
2018-09-14,0.0076518634766207395
2018-09-17,-0.006203947474825828
2018-09-18,0.004660902719068381
2018-09-19,0.007790123102032743
2018-09-20,0.007851524646783641
2018-09-21,0.0005052165071793765
2018-09-24,-0.008555198615706503
2018-09-25,-0.0027145729813454126
2018-09-26,-0.008055073209708266
2018-09-27,-0.0022268541490353144
2018-09-28,-0.002600195426289676
2018-10-01,-0.0008546994075062231
2018-10-02,1.854523137167012e-05
2018-10-03,0.00397144697269765
2018-10-04,-0.0014223248014588992
2018-10-05,-0.0047932541044577994
2018-10-08,-0.0004608129609463143
2018-10-09,-0.0007021111679919746
2018-10-10,-0.033331392381304156
2018-10-11,-0.026868529791087885
2018-10-12,0.0029161552080016833
2018-10-15,-0.004134159578226917
2018-10-16,0.01866669885818203
2018-10-17,0.00590552337547688
2018-10-18,-0.013864333420592902
2018-10-19,0.004990841709591883
2018-10-22,-0.01302345467260977
2018-10-23,-0.008608974711695036
2018-10-24,-0.027456247445980117
2018-10-25,0.018002548277256628
2018-10-26,-0.009638999220181625
2018-10-29,0.0011305575063629144
2018-10-30,0.0183698380451148
2018-10-31,0.013736844157234373
2018-11-01,0.004742938777843335
2018-11-02,-0.0013258524738184998
2018-11-05,0.009710861460600056
2018-11-06,0.007203079370447928
2018-11-07,0.014705876503478812
2018-11-08,0.002124519352146933
2018-11-09,-0.0068445687669167
2018-11-12,-0.01766125883895174
2018-11-13,0.002975745837331414
2018-11-14,-0.013107258227719725
2018-11-15,0.013190554101486328
2018-11-16,0.001781213295655602
2018-11-19,-0.005740204252175759
2018-11-20,-0.016371177440129676
2018-11-21,0.0038045041347336355
2018-11-23,-0.002839670229029933
2018-11-26,0.017641054491058492
2018-11-27,-0.0032849352971707443
2018-11-28,0.0174445529378606
2018-11-29,-0.00648647484342861
2018-11-30,0.006687029246713331
2018-12-03,0.003733201998905178
2018-12-04,-0.036165949030267305
2018-12-06,-0.008715844760990634
2018-12-07,-0.014875610400679536
2018-12-10,-0.006627230548805935
2018-12-11,-0.008606618668397154
2018-12-12,0.006217683305303298
2018-12-13,-0.00540373735744087
2018-12-14,-0.01119103950205291
2018-12-17,-0.012639377760671443
2018-12-18,-0.004084338276366798
2018-12-19,-0.011743737049280467
2018-12-20,-0.010717923010319335
2018-12-21,-0.015394449426838845
2018-12-24,-0.024297442007742052
2018-12-26,0.04341955874539069
2018-12-27,0.012787521797032637
2018-12-28,-0.0009390620803695589
2018-12-31,0.010260209489059697
2019-01-02,-0.000412706744667671
2019-01-03,-0.019191723062213235
2019-01-04,0.032739436126441104
2019-01-07,0.0024459716251937114
2019-01-08,0.00312497131845632
2019-01-09,0.005271704385082488
2019-01-10,0.0034588451688694244
2019-01-11,0.000578113470123802
2019-01-14,0.0040061489938655595
2019-01-15,0.009466553593108162
2019-01-16,0.01398014073969937
2019-01-17,0.00544797479189127
2019-01-18,0.01588095584738766
2019-01-22,-0.008201715443727591
2019-01-23,0.0032905352638422005
2019-01-24,0.001581236333996302
2019-01-25,0.006915012069319449
2019-01-28,-0.0027580649726833004
2019-01-29,-0.006411393524474371
2019-01-30,0.004551719607948372
2019-01-31,0.004241590045049235
2019-02-01,0.009282728557649056
2019-02-04,0.004325497280260688
2019-02-05,0.002632840175350191
2019-02-06,-0.0026537983375578057
2019-02-07,-0.0017551162129972365
2019-02-08,-0.001724764023769879
2019-02-11,0.0015773881601244843
2019-02-12,0.011003858360848414
2019-02-13,0.004988717476745199
2019-02-14,-0.009551241325372871
2019-02-15,0.01666963025622158
2019-02-19,0.004076357933922732
2019-02-20,0.005487970052033808
2019-02-21,-0.003549632073692077
2019-02-22,0.005238706667640687
2019-02-25,0.0015403384274603978
2019-02-26,-0.00101073150868062
2019-02-27,0.003870588387838906
2019-02-28,0.002194796015334527
2019-03-01,0.0048576107928131
2019-03-04,-0.005526180790526617
2019-03-05,-0.00324283603178781
2019-03-06,-0.009083426219003906
2019-03-07,-0.011658593576144424
2019-03-08,-0.001954133486675301
2019-03-11,0.011006253204687014
2019-03-12,0.002834583427147553
2019-03-13,0.006916598657977553
2019-03-14,0.003423544681852741
2019-03-15,0.0062380298389842605
2019-03-18,0.006740136427140628
2019-03-19,-0.008755020113201777
2019-03-20,-0.017468066793535495
2019-03-21,0.0055947733041069704
2019-03-22,-0.021585637707306312
2019-03-25,-0.0020903332879054592
2019-03-26,0.011464829288741783
2019-03-27,-0.0022483927780459073
2019-03-28,0.0058745782194768795
2019-03-29,0.005202225302834285
2019-04-01,0.0175444085574952
2019-04-02,-0.00160710633225614
2019-04-03,0.0023920333806338595
2019-04-04,0.0017230128492604568
2019-04-05,0.0021325784286295468
2019-04-08,0.00022090808746580808
2019-04-09,-0.00768967786102389
2019-04-10,0.004561816971161962
2019-04-11,0.004561415672888143
2019-04-12,0.012763242566946874
2019-04-15,-0.0031542389971155375
2019-04-16,0.011460653718818754
2019-04-17,-0.003928179621502724
2019-04-18,0.0014066708672890687
2019-04-22,-0.0016788032911824427
2019-04-23,0.00864980251430631
2019-04-24,0.00048685622973316015
2019-04-25,0.004235894026396993
2019-04-26,0.006350526862944136
2019-04-29,0.005708395047849387
2019-04-30,0.006604383803262769
2019-05-01,-0.010108193107085947
2019-05-02,-0.0006986920636174016
2019-05-03,0.009162182183261657
2019-05-06,0.00017124721366894907
2019-05-07,-0.014461287400622962
2019-05-08,-0.0001952188967817084
2019-05-09,4.6925025028778084e-05
2019-05-10,0.00933900913990927
2019-05-13,-0.02418687923089291
2019-05-14,0.012297368694220365
2019-05-15,0.00045506814654048026
2019-05-16,0.01199771409084619
2019-05-17,-0.004622414812731112
2019-05-20,0.001319486314784572
2019-05-21,0.009324763620568196
2019-05-22,4.8133717191507755e-05
2019-05-23,-0.013513874809022783
2019-05-24,0.004928566714045118
2019-05-28,-0.008102288808967826
2019-05-29,2.8236291798749936e-05
2019-05-30,0.000405395019263755
2019-05-31,-0.010397884770383897
2019-06-03,0.004584988398791325
2019-06-04,0.020184491040813757
2019-06-05,0.011553349352455328
2019-06-06,0.0032177996085603093
2019-06-07,0.005210778429520918
2019-06-10,0.0048862624305873615
2019-06-11,-0.004130194104005388
2019-06-12,-0.0015653174830901593
2019-06-13,0.0026015191636766855
2019-06-14,0.003912167998731975
2019-06-17,-0.007179164046690711
2019-06-18,0.006899165697870219
2019-06-19,0.0042567033162790886
2019-06-20,0.0064276860161076275
2019-06-21,-0.0045536218258882735
2019-06-24,-0.002258262682322472
2019-06-25,-0.0045933143990389185
2019-06-26,-0.008897662191598425
2019-06-27,0.008257913605819728
2019-06-28,0.00975022310906704
2019-07-01,0.012776231183505418
2019-07-02,0.002325983327161793
2019-07-03,0.010790063226680635
2019-07-05,0.0019122612152747992
2019-07-08,-0.006746521945801249
2019-07-09,0.0055616043790328905
2019-07-10,-0.0013517982747409886
2019-07-11,0.00468998716871148
2019-07-12,0.006009376318132904
2019-07-15,-0.0021888010847555335
2019-07-16,-0.003337185746378921
2019-07-17,-0.007989853219849158
2019-07-18,0.00737427340212418
2019-07-19,-0.005270027847282931
