Date,Daily_Turnover
2017-01-04,0.020030546901521062
2017-01-05,0.049545711552341894
2017-01-06,0.011669917439534862
2017-01-09,0.0369239818924844
2017-01-10,0.029131100772563947
2017-01-11,0.02628364319176716
2017-01-12,0.00562160471367636
2017-01-13,0.021511974761852713
2017-01-17,0.008860052045010877
2017-01-18,0.03798029859021182
2017-01-19,0.04085174411868116
2017-01-20,0.025163462449756435
2017-01-23,0.010557438517049817
2017-01-24,0.026109734343833565
2017-01-25,0.014060583329579568
2017-01-26,0.04416850045455176
2017-01-27,0.009393494519469232
2017-01-30,0.018414034452402014
2017-01-31,0.04178256442974508
2017-02-01,0.048495762657802366
2017-02-02,0.0215780221406621
2017-02-03,0.016421269706046057
2017-02-06,0.05605365728101428
2017-02-07,0.04000181516575677
2017-02-08,0.11071839473221713
2017-02-09,0.1098944358075383
2017-02-10,0.03498022486050039
2017-02-13,0.04311772495293032
2017-02-14,0.030796832043635883
2017-02-15,0.03245396443133232
2017-02-16,0.04964717912202492
2017-02-17,0.0038203052250837827
2017-02-21,0.007133860895761662
2017-02-22,0.0063885778128000455
2017-02-23,0.010720820226441413
2017-02-24,0.00822182345565783
2017-02-27,0.03877837201767926
2017-02-28,0.011540587717053524
2017-03-01,0.016109341705224812
2017-03-02,0.07019022829189679
2017-03-03,0.05403903110441262
2017-03-06,0.019065982924094886
2017-03-07,0.01877245698599371
2017-03-08,0.048705224566614594
2017-03-09,0.024522323936356245
2017-03-10,0.0024912733079726296
2017-03-13,0.0549515931924532
2017-03-14,0.006996830469817988
2017-03-15,0.048206777339352434
2017-03-16,0.01777294242324671
2017-03-17,0.021177465107486408
2017-03-20,0.022588222795320308
2017-03-21,0.020470365738552213
2017-03-22,0.054379644367468276
2017-03-23,0.011959760338251097
2017-03-24,0.00179587537377132
2017-03-27,0.0052647625122348475
2017-03-28,0.018158695576367987
2017-03-29,0.02133719049486997
2017-03-30,0.011000994360203154
2017-03-31,0.026804780339162386
2017-04-03,0.06072658930124604
2017-04-04,0.025947162533708094
2017-04-05,0.019327634847129113
2017-04-06,0.04553089846975944
2017-04-07,0.00776483614962783
2017-04-10,0.0065312343791094725
2017-04-11,0.014176817121919897
2017-04-12,0.0074203645679112255
2017-04-13,0.043509792701725544
2017-04-17,0.02883236472292617
2017-04-18,0.034978944205335094
2017-04-19,0.019932396552608457
2017-04-20,0.008686641854121085
2017-04-21,0.03866824312430089
2017-04-24,0.03451104852079753
2017-04-25,0.031879439718843716
2017-04-26,0.014786999063023646
2017-04-27,0.012438368610301384
2017-04-28,0.013386655428490662
2017-05-01,0.02751022886170492
2017-05-02,0.0346243117908645
2017-05-03,0.051533251343916765
2017-05-04,0.010447271940730715
2017-05-05,0.01066906767041262
2017-05-08,0.019847484391157057
2017-05-09,0.03271377153215983
2017-05-10,0.013898074078806751
2017-05-11,0.022634916803621515
2017-05-12,0.018374032193094823
2017-05-15,0.028514659607196954
2017-05-16,0.014234234988519825
2017-05-17,0.0031461550283008446
2017-05-18,0.06427197205520913
2017-05-19,0.008841623348077145
2017-05-22,0.019483865042624136
2017-05-23,0.020977186509011765
2017-05-24,0.011825879395742459
2017-05-25,0.01921787681448919
2017-05-26,0.06918688052340263
2017-05-30,0.03746727292381657
2017-05-31,0.0076169699763563095
2017-06-01,0.015966656381861153
2017-06-02,0.02705171218304342
2017-06-05,0.003575956806047005
2017-06-06,0.006463501381780827
2017-06-07,0.018041411514161068
2017-06-08,0.015432906227151554
2017-06-09,0.023615617277901034
2017-06-12,0.047367536042907936
2017-06-13,0.0032093663234807014
2017-06-14,0.022462699294280665
2017-06-15,0.014637645674177002
2017-06-16,0.053574770348683146
2017-06-19,0.02776133408273051
2017-06-20,0.013554233229765972
2017-06-21,0.023243015058687172
2017-06-22,0.018551468682878484
2017-06-23,0.028592021608183263
2017-06-26,0.016768306842626875
2017-06-27,0.021065508856123655
2017-06-28,0.011743781133441869
2017-06-29,0.04024939102819404
2017-06-30,0.029323140443360922
2017-07-03,0.012608928889123173
2017-07-05,0.022542430714192385
2017-07-06,0.007867555910822187
2017-07-07,0.023852149329770193
2017-07-10,0.015600527115923716
2017-07-11,0.016616811642857443
2017-07-12,0.024098333348290105
2017-07-13,0.02856867225208013
2017-07-14,0.021241180293880352
2017-07-17,0.010319582305438174
2017-07-18,0.04567563839271292
2017-07-19,0.020013180484389728
2017-07-20,0.037095635628471554
2017-07-21,0.01324934973085628
2017-07-24,0.0129735064463954
2017-07-25,0.007901537179025272
2017-07-26,0.036115014694495094
2017-07-27,0.028344106345873605
2017-07-28,0.04859793569406694
2017-07-31,0.018631087341513287
2017-08-01,0.01579985985685808
2017-08-02,0.01423566119370968
2017-08-03,0.034359223733686495
2017-08-04,0.025796074479098298
2017-08-07,0.0047688114073556765
2017-08-08,0.023375618026003096
2017-08-09,0.019461938595336035
2017-08-10,0.016963044748392993
2017-08-11,0.0598023068179975
2017-08-14,0.12084861172413147
2017-08-15,0.03235138090979002
2017-08-16,0.017763994438702135
2017-08-17,0.026293607912051653
2017-08-18,0.05872001453372071
2017-08-21,0.0036181052641383656
2017-08-22,0.02171573129321621
2017-08-23,0.02362121367667727
2017-08-24,0.017159758380151102
2017-08-25,0.008212818564157493
2017-08-28,0.03187352827088473
2017-08-29,0.01720093045139268
2017-08-30,0.00932388761105599
2017-08-31,0.021748729949864258
2017-09-01,0.017306449883289818
2017-09-05,0.022530684145005298
2017-09-06,0.09993220719050193
2017-09-07,0.005882551462619203
2017-09-08,0.05076933380121779
2017-09-11,0.0612403319401614
2017-09-12,0.048494005379602
2017-09-13,0.0169047646027251
2017-09-14,0.017491641825806137
2017-09-15,0.01975963087141837
2017-09-18,0.01764284051583903
2017-09-19,0.019481466281313607
2017-09-20,0.009684934167823839
2017-09-21,0.007088751531223488
2017-09-22,0.004217889835667629
2017-09-25,0.030948929054932888
2017-09-26,0.02027073147571879
2017-09-27,0.00546667471788052
2017-09-28,0.028310462180080178
2017-09-29,0.0033791391969850097
2017-10-02,0.02484386489485336
2017-10-03,0.019039816084146354
2017-10-04,0.005671272888353924
2017-10-05,0.01192985489300075
2017-10-06,0.015147504912208903
2017-10-09,0.013700571549876224
2017-10-10,0.004814077867346999
2017-10-11,0.004878727248571403
2017-10-12,0.003115639977005572
2017-10-13,0.0067042907483580525
2017-10-16,0.0013049654781918602
2017-10-17,0.015390643147392018
2017-10-18,0.015524536870565172
2017-10-19,0.019896342728324114
2017-10-20,0.011061080394914408
2017-10-23,0.04393576702034863
2017-10-24,0.012920412472191967
2017-10-25,0.00661081201385625
2017-10-26,0.02461134681769068
2017-10-27,0.07416002334834021
2017-10-30,0.018219342606162404
2017-10-31,0.02982669853841906
2017-11-01,0.01178975817368788
2017-11-02,0.005074987536361939
2017-11-03,0.05514655955792174
2017-11-06,0.07108824541738103
2017-11-07,0.009958791357554026
2017-11-08,0.06270468265576146
2017-11-09,0.014046356316756383
2017-11-10,0.02299944047480971
2017-11-13,0.12448680303123483
2017-11-14,0.009692996042203035
2017-11-15,0.01799551104904995
2017-11-16,0.04158374231441404
2017-11-17,0.03295823547953909
2017-11-20,0.010904400987274833
2017-11-21,0.01806252861218756
2017-11-22,0.03256969571669574
2017-11-24,0.02685239977263205
2017-11-27,0.010075118747816855
2017-11-28,0.014570187861567076
2017-11-29,0.0573489694290031
2017-11-30,0.16054053981497995
2017-12-01,0.044421407751083636
2017-12-04,0.07953112958483546
2017-12-05,0.21724850107488036
2017-12-06,0.3802143911575653
2017-12-07,0.08415586659067685
2017-12-08,0.13300347839432897
2017-12-11,0.027887070687972332
2017-12-12,0.02016642961125948
2017-12-13,0.1201525873887836
2017-12-14,0.20618366300865743
2017-12-15,0.15677160311984872
2017-12-18,0.28373321838435234
2017-12-19,0.028391985501521923
2017-12-20,0.04055055358015242
2017-12-21,0.03482090060225701
2017-12-22,0.056042831961118054
2017-12-26,0.017202268419496826
2017-12-27,0.019106479624539242
2017-12-28,0.02999546286138225
2017-12-29,0.02363111876304695
2018-01-02,0.023448087989069416
2018-01-03,0.08371410253889641
2018-01-04,0.14068683098209844
2018-01-05,0.04425720742802673
2018-01-08,0.030516192931014357
2018-01-09,0.006799749805592163
2018-01-10,0.10652659707819746
2018-01-11,0.027016670080285736
2018-01-12,0.028530945684097357
2018-01-16,0.062217150608696856
2018-01-17,0.04377644789109908
2018-01-18,0.038741369685886054
2018-01-19,0.033843996318182606
2018-01-22,0.029041815076646955
2018-01-23,0.0372862345903979
2018-01-24,0.02979588926027097
2018-01-25,0.03126080323017619
2018-01-26,0.019191396759305535
2018-01-29,0.07272590430683662
2018-01-30,0.06267209060205814
2018-01-31,0.06389974847414259
2018-02-01,0.06812349667462754
2018-02-02,0.05146166337168039
2018-02-05,0.08244709983594692
2018-02-06,0.11939114354810153
2018-02-07,0.032572909922789946
2018-02-08,0.004521228728195581
2018-02-09,0.08611457690424534
2018-02-12,0.031528968453144984
2018-02-13,0.018594579303636873
2018-02-14,0.005924473047030022
2018-02-15,0.0314446140258092
2018-02-16,0.014670063241706692
2018-02-20,0.0030010014682616878
2018-02-21,0.0058122169238667455
2018-02-22,0.004426325332496008
2018-02-23,0.01250547364800355
2018-02-26,0.017670825027464674
2018-02-27,0.01724350525672332
2018-02-28,0.013907164996444402
2018-03-01,0.014053210134942169
2018-03-02,0.014368983152372289
2018-03-05,0.014120151344431382
2018-03-06,0.02387887344096922
2018-03-07,0.005828264920783132
2018-03-08,0.003332174210672542
2018-03-09,0.004253670993120812
2018-03-12,0.019410467142016646
2018-03-13,0.005861336041860607
2018-03-14,0.011117915394145002
2018-03-15,0.009013188361563765
2018-03-16,0.008837212680389154
2018-03-19,0.004423812902468762
2018-03-20,0.007181115365618938
2018-03-21,0.004383047689904714
2018-03-22,0.00468200341933144
2018-03-23,0.029719583663440654
2018-03-26,0.019917885734262536
2018-03-27,0.01919036758602851
2018-03-28,0.012806777421990895
2018-03-29,0.0025321724094708852
2018-04-02,0.010616010167664575
2018-04-03,0.011549670179043457
2018-04-04,0.010100186758817393
2018-04-05,0.005822615908058404
2018-04-06,0.002804349831795014
2018-04-09,0.010169811542872716
2018-04-10,0.0044798960843649115
2018-04-11,0.009078928528335287
2018-04-12,0.007835942826206546
2018-04-13,0.00839128256355963
2018-04-16,0.007268975426335065
2018-04-17,0.004921719543807882
2018-04-18,0.005456668766617635
2018-04-19,0.005565018017806275
2018-04-20,0.007734253929111635
2018-04-23,0.003392303234364383
2018-04-24,0.0003936650104193473
2018-04-25,0.010792815327514046
2018-04-26,0.004284088692210104
2018-04-27,0.0090788204919344
2018-04-30,0.0017727660540635855
2018-05-01,0.008796286612426893
2018-05-02,0.01133167877324457
2018-05-03,0.042710744259843704
2018-05-04,0.018666859268448893
2018-05-07,0.013129879328592733
2018-05-08,0.044048514471326586
2018-05-09,0.023896185535713724
2018-05-10,0.025218911075510806
2018-05-11,0.0065384304477801945
2018-05-14,0.030057118029873344
2018-05-15,0.023998414164805373
2018-05-16,0.0021320569540043393
2018-05-17,0.0047543823262405464
2018-05-18,0.0023716178381364417
2018-05-21,0.006536618847903188
2018-05-22,0.01597017226822057
2018-05-23,0.013452519047608757
2018-05-24,0.010911090388185007
2018-05-25,0.010479092548338075
2018-05-29,0.017766828583913416
2018-05-30,0.03115277414035947
2018-05-31,0.03512473465148474
2018-06-01,0.008305775272276258
2018-06-04,0.013502912120166615
2018-06-05,0.009675383934645601
2018-06-06,0.023924630385301508
2018-06-07,0.017251152571335557
2018-06-08,0.007428848004568221
2018-06-11,0.010875070926452917
2018-06-12,0.002460768458466593
2018-06-13,0.003713424677319232
2018-06-14,0.011115369447972976
2018-06-15,0.010482474415181816
2018-06-18,0.0018572042626626168
2018-06-19,0.048452689443124045
2018-06-20,0.0322083855351621
2018-06-21,0.043870353647697355
2018-06-22,0.03313041556168064
2018-06-25,0.006237005292182459
2018-06-26,0.030540633352312756
2018-06-27,0.031714660499053235
2018-06-28,0.041883915921058876
2018-06-29,0.017180358389476486
2018-07-02,0.008060142383435042
2018-07-03,0.04572887326136624
2018-07-05,0.014381746911427438
2018-07-06,0.04560921196888344
2018-07-09,0.03573819145035298
2018-07-10,0.06308113147789979
2018-07-11,0.01868217628259941
2018-07-12,0.017207078216547364
2018-07-13,0.013339229384084288
2018-07-16,0.005374219158845106
2018-07-17,0.02088314035516166
2018-07-18,0.011703813832826421
2018-07-19,0.02626666247987287
2018-07-20,0.03957210635096073
2018-07-23,0.00694462310749912
2018-07-24,0.029981482661631406
2018-07-25,0.002700402097858663
2018-07-26,0.022290469089713067
2018-07-27,0.010038952177587964
2018-07-30,0.07758381947512791
2018-07-31,0.0451382726480285
2018-08-01,0.04392472204905431
2018-08-02,0.020450828187768187
2018-08-03,0.011542154898553779
2018-08-06,0.026909805473583938
2018-08-07,0.019818483467778595
2018-08-08,0.007547873816802405
2018-08-09,0.012969141424209815
2018-08-10,0.011800579999771752
2018-08-13,0.019908216050605044
2018-08-14,0.01422692759235544
2018-08-15,0.02263681217249979
2018-08-16,0.034234311864194955
2018-08-17,0.019371576729752246
2018-08-20,0.0089066497867683
2018-08-21,0.010039210017588647
2018-08-22,0.006540124774538407
2018-08-23,0.06899234334670674
2018-08-24,0.04971902073493376
2018-08-27,0.0245823267417858
2018-08-28,0.04942280180159034
2018-08-29,0.010951065466733335
2018-08-30,0.006540160576432421
2018-08-31,0.04928223669888565
2018-09-04,0.008454044304874175
2018-09-05,0.04305818785231803
2018-09-06,0.02490388672632494
2018-09-07,0.01152181293809518
2018-09-10,0.010918197089793923
2018-09-11,0.028991813136387726
2018-09-12,0.004199346356584221
2018-09-13,0.021087520243019627
2018-09-14,0.026716309959806474
2018-09-17,0.028155718687851047
2018-09-18,0.02649117968867936
2018-09-19,0.01588177299552409
2018-09-20,0.07081511516279038
2018-09-21,0.026269499383414226
2018-09-24,0.0709974769258366
2018-09-25,0.033783046392683
2018-09-26,0.026443349608899477
2018-09-27,0.055211408895840246
2018-09-28,0.03261996732248787
2018-10-01,0.028692671733799677
2018-10-02,0.01961199174561418
2018-10-03,0.06267551894524664
2018-10-04,0.01633021416655507
2018-10-05,0.020027727418415995
2018-10-08,0.032036049296896664
2018-10-09,0.010881489960836184
2018-10-10,0.02947690181918033
2018-10-11,0.1936009848790781
2018-10-12,0.08545235327317714
2018-10-15,0.03408532730381493
2018-10-16,0.008537507546780301
2018-10-17,0.07312664946260508
2018-10-18,0.01346840018474782
2018-10-19,0.033150824164684525
2018-10-22,0.018796249800522035
2018-10-23,0.03367044244548549
2018-10-24,0.03236672276966293
2018-10-25,0.06482645150551467
2018-10-26,0.048949157403514
2018-10-29,0.02550379110836878
2018-10-30,0.00823852733381402
2018-10-31,0.038210256040626986
2018-11-01,0.03412209258328928
2018-11-02,0.014814974356000703
2018-11-05,0.0036207322002218207
2018-11-06,0.01610786123999576
2018-11-07,0.009646030332064712
2018-11-08,0.03214064679095928
2018-11-09,0.007350732941030241
2018-11-12,0.013011261778619707
2018-11-13,0.021226779140120527
2018-11-14,0.006351467279626283
2018-11-15,0.018594416109749896
2018-11-16,0.018714589334232673
2018-11-19,0.0035203621238634134
2018-11-20,0.009996573399724495
2018-11-21,0.02393550914390668
2018-11-23,0.00935033512201295
2018-11-26,0.0027604569381357172
2018-11-27,0.020186563314522177
2018-11-28,0.00340188218783198
2018-11-29,0.04078618829396989
2018-11-30,0.00995694159538793
2018-12-03,0.007500788597298433
2018-12-04,0.0072723338096103325
2018-12-06,0.04884462679844202
2018-12-07,0.011411057455688892
2018-12-10,0.011518313628485807
2018-12-11,0.01581010455605462
2018-12-12,0.010627231348070467
2018-12-13,0.007732492815210878
2018-12-14,0.008072435168738151
2018-12-17,0.016791395978757277
2018-12-18,0.020835344846866926
2018-12-19,0.0022249218725136494
2018-12-20,0.019279382662625008
2018-12-21,0.007541870015389661
2018-12-24,0.023356350946937336
2018-12-26,0.041099793208877425
2018-12-27,0.03874008165511811
2018-12-28,0.009737022234616147
2018-12-31,0.0010677061705427057
2019-01-02,0.007961447353445884
2019-01-03,0.006014723653850372
2019-01-04,0.014100771914726421
2019-01-07,0.019305308329200497
2019-01-08,0.0030193492323362476
2019-01-09,0.023128317040425634
2019-01-10,0.023771007958438437
2019-01-11,0.0031471537844881695
2019-01-14,0.0019762053538100724
2019-01-15,0.02056994740670952
2019-01-16,0.007817229635142234
2019-01-17,0.014985878707687196
2019-01-18,0.007545777381796017
2019-01-22,0.016965240426836146
2019-01-23,0.008119493957086794
2019-01-24,0.025897468027976794
2019-01-25,0.021598378306897474
2019-01-28,0.01394638042161172
2019-01-29,0.002957161186123827
2019-01-30,0.019779315427667726
2019-01-31,0.021376083372405173
2019-02-01,0.009409251969694306
2019-02-04,0.010095720542907794
2019-02-05,0.008869727581506493
2019-02-06,0.004075075842341234
2019-02-07,0.014440204295512855
2019-02-08,0.0032764819395151162
2019-02-11,0.004949002734034008
2019-02-12,0.014341991710756221
2019-02-13,0.009718436680469822
2019-02-14,0.014736340788829166
2019-02-15,0.014859101006999588
2019-02-19,0.013775223718340616
2019-02-20,0.008040142778999525
2019-02-21,0.01585925529026875
2019-02-22,0.0033302206020930482
2019-02-25,0.0047310990693883205
2019-02-26,0.012505628079478484
2019-02-27,0.004136710562857239
2019-02-28,0.024894411227439017
2019-03-01,0.0077343184944176505
2019-03-04,0.006310272602524905
2019-03-05,0.005962669583329743
2019-03-06,0.04936324392815896
2019-03-07,0.018944270954405665
2019-03-08,0.022936467668062826
2019-03-11,0.013157938031821682
2019-03-12,0.012762648872761545
2019-03-13,0.003721334257687496
2019-03-14,0.009368347972855155
2019-03-15,0.013988210137650732
2019-03-18,0.022690466050949293
2019-03-19,0.008639155797718423
2019-03-20,0.022714424315480642
2019-03-21,0.03693643752259523
2019-03-22,0.03144592858937213
2019-03-25,0.07672253147188524
2019-03-26,0.06438288002908847
2019-03-27,0.02463775816687232
2019-03-28,0.007090982898792513
2019-03-29,0.01127978818456736
2019-04-01,0.009860967106970216
2019-04-02,0.06821814496421107
2019-04-03,0.07660320033465828
2019-04-04,0.0033128388279881123
2019-04-05,0.0051524564349168115
2019-04-08,0.010047459224964864
2019-04-09,0.0060518059223039775
2019-04-10,0.015053256391511984
2019-04-11,0.005243901853424707
2019-04-12,0.017071686462532036
2019-04-15,0.040292699022396086
2019-04-16,0.012029237793130403
2019-04-17,0.042297893750134756
2019-04-18,0.03397110156178665
2019-04-22,0.004497118235767539
2019-04-23,0.008964481416028732
2019-04-24,0.020460321306486014
2019-04-25,0.009540783060219585
2019-04-26,0.024935208826224246
2019-04-29,0.025684353832875886
2019-04-30,0.023230172042491455
2019-05-01,0.02444309129180293
2019-05-02,0.039031680922680875
2019-05-03,0.0074505949382638525
2019-05-06,0.019993983022773047
2019-05-07,0.02000086334404988
2019-05-08,0.05077030966855042
2019-05-09,0.003867346534841505
2019-05-10,0.02673220184890105
2019-05-13,0.01867523295596798
2019-05-14,0.05896253484399794
2019-05-15,0.040438076003393525
2019-05-16,0.003017687050092412
2019-05-17,0.016884964192218136
2019-05-20,0.00980709461635666
2019-05-21,0.007955007691842824
2019-05-22,0.014380682921793597
2019-05-23,0.0031941634489409112
2019-05-24,0.02477437616398774
2019-05-28,0.007296071267627471
2019-05-29,0.01827228091231239
2019-05-30,0.012215721481135793
2019-05-31,0.009002512550670064
2019-06-03,0.03658278889585517
2019-06-04,0.029841346288692817
2019-06-05,0.048269193556728915
2019-06-06,0.033097162013863014
2019-06-07,0.0035888180906538903
2019-06-10,0.009769308465426448
2019-06-11,0.005666266747480071
2019-06-12,0.012329955189427387
2019-06-13,0.010442910370511524
2019-06-14,0.014977078885500462
2019-06-17,0.046963046339065104
2019-06-18,0.02983961757701302
2019-06-19,0.04412227110233253
2019-06-20,0.008924650419381192
2019-06-21,0.01739961433684306
2019-06-24,0.014480886651590901
2019-06-25,0.008740763096618245
2019-06-26,0.015519519003213368
2019-06-27,0.06361059972624832
2019-06-28,0.014547983203886334
2019-07-01,0.018940783190259984
2019-07-02,0.022827838729641843
2019-07-03,0.003645046286766142
2019-07-05,0.011855388473804388
2019-07-08,0.013639954025402572
2019-07-09,0.013438605442105768
2019-07-10,0.0064455267700363065
2019-07-11,0.02232695011974049
2019-07-12,0.012906134490239932
2019-07-15,0.023308516945162783
2019-07-16,0.0220234910736156
2019-07-17,0.008971143779292
2019-07-18,0.022798530059823977
2019-07-19,0.017597331436002922
2019-07-22,0.01958042093368354
2019-07-23,0.004738302987940109
2019-07-24,0.016469950302495703
2019-07-25,0.02026458294677559
2019-07-26,0.015371804189942204
2019-07-29,0.04219256345952079
2019-07-30,0.01853865789148202
2019-07-31,0.019240243943118903
2019-08-01,0.023201073346023896
2019-08-02,0.08559727832806792
2019-08-05,0.012986605135557825
2019-08-06,0.06551167309301525
2019-08-07,0.03859199226013753
2019-08-08,0.028847139193019476
2019-08-09,0.03415866014117854
2019-08-12,0.007422398756245888
2019-08-13,0.02903213489117643
2019-08-14,0.017738381460910425
2019-08-15,0.04086911625376376
2019-08-16,0.013017613386459705
2019-08-19,0.016131367916634796
2019-08-20,0.022245052244323486
2019-08-21,0.013559706511437243
2019-08-22,0.016403435772040925
2019-08-23,0.004710491303804767
2019-08-26,0.021228174717055855
2019-08-27,0.02056734882943612
2019-08-28,0.008252596642439386
2019-08-29,0.027963388057981577
2019-08-30,0.020598058189025964
2019-09-03,0.0027800042673735113
2019-09-04,0.011593663940085529
2019-09-05,0.010838109383354728
2019-09-06,0.024322100279181864
2019-09-09,0.00395083055681403
2019-09-10,0.008147816254991802
2019-09-11,0.02190628562177325
2019-09-12,0.012463193512889409
2019-09-13,0.010136620952789544
