Date,OOS_Return
2019-10-15,0.008446539140330344
2019-10-16,-0.0026120656954552956
2019-10-17,0.0013990490581386268
2019-10-18,0.0010756958944331447
2019-10-21,0.007951014365078078
2019-10-22,-0.01223668732333644
2019-10-23,0.006454372116094014
2019-10-24,0.00450021810534486
2019-10-25,-0.000344514605734127
2019-10-28,0.004104373893550569
2019-10-29,0.004402502953830705
2019-10-30,0.0030531020305537364
2019-10-31,-0.0035319768871182027
2019-11-01,0.010238310234061986
2019-11-04,0.0016798631399787046
2019-11-05,0.0013661979645634716
2019-11-06,0.004999420418641016
2019-11-07,0.005011289562091743
2019-11-08,0.00036547029922910293
2019-11-11,-7.419877334695227e-05
2019-11-12,0.0016700451019441883
2019-11-13,-0.0008694389971149923
2019-11-14,0.0033788422383270603
2019-11-15,0.0028009618452901042
2019-11-18,0.0018398253069590326
2019-11-19,0.004668844180340223
2019-11-20,-0.0017939909301584764
2019-11-21,-0.004552706695978296
2019-11-22,0.004882622688723464
2019-11-25,0.007811006215247022
2019-11-26,0.0012979462977582052
2019-11-27,0.002843519927945113
2019-11-29,-0.0024536943998965653
2019-12-02,-0.009179360845101094
2019-12-03,-0.009844365241025
2019-12-04,0.007564137262492014
2019-12-05,0.004382269256562754
2019-12-06,0.009234106799542625
2019-12-09,-0.002033655603992276
2019-12-10,-0.002747414203398719
2019-12-11,-0.000809732785823942
2019-12-12,0.012363729246793211
2019-12-13,-0.0018366144911140113
2019-12-16,0.004273949781240798
2019-12-17,0.0032798800710154893
2019-12-18,-0.004584007675025911
2019-12-19,0.0029713265967492995
2019-12-20,0.0014806006069023711
2019-12-23,-0.005654806691524113
2019-12-24,0.0013023106218055887
2019-12-26,0.0035964274359804116
2019-12-27,0.00025869645653048447
2019-12-30,-0.003362799985112603
2019-12-31,0.0027982895098325163
2020-01-02,0.007477268983650143
2020-01-03,-0.005131650185372096
2020-01-06,0.0002398025900696978
2020-01-07,-0.004960724152556954
2020-01-08,0.005562270491655381
2020-01-09,0.008593154039074553
2020-01-10,-0.0067226794617661
2020-01-13,0.006471203387071151
2020-01-14,-0.0039479900207186214
2020-01-15,0.0017500177392749097
2020-01-16,0.009878240685000926
2020-01-17,0.006200297216277631
2020-01-21,-0.004588062045128322
2020-01-22,0.004366759971680619
2020-01-23,-0.0007865708412617149
2020-01-24,-0.008579324641676758
2020-01-27,-0.01348249605824825
2020-01-28,0.012592380076319926
2020-01-29,0.0022220921825510396
2020-01-30,0.010553660065322646
2020-01-31,-0.015385752091090362
2020-02-03,0.010661451569936581
2020-02-04,0.009208831194401922
2020-02-05,0.014210402875784579
2020-02-06,-0.0002852046587882418
2020-02-07,-0.004152256862142651
2020-02-10,0.007168063658841815
2020-02-11,0.004085734049789225
2020-02-12,-0.0025202751820479104
2020-02-13,0.003561164523167844
2020-02-14,0.004543246723443458
2020-02-18,-0.005138132939195969
2020-02-19,0.0037639501142579467
2020-02-20,-0.0017920224343672064
2020-02-21,-0.010933000694299165
2020-02-24,-0.02729112381219615
2020-02-25,-0.030656439473611866
2020-02-26,-0.0035690667417144985
2020-02-27,-0.04052514508041422
2020-02-28,-0.025386313052092966
2020-03-02,0.04979779096709527
2020-03-03,-0.030113266206401815
2020-03-04,0.032449072276448554
2020-03-05,-0.04251611994411754
2020-03-06,-0.0294633289932334
2020-03-09,-0.09894076449054351
2020-03-10,0.054062803390796624
2020-03-11,-0.055703316691632344
2020-03-12,-0.10575843360111536
2020-03-13,0.11124032824187947
2020-03-16,-0.14026416036837655
2020-03-17,0.06385000754353912
2020-03-18,-0.08585893279241379
2020-03-19,0.01545186224029896
2020-03-20,-0.036705645551100625
2020-03-23,-0.05974496137265417
2020-03-24,0.1260558645625767
2020-03-25,0.031060324146352625
2020-03-26,0.07235025214069472
2020-03-27,-0.027059985313155215
2020-03-30,0.028121739027635623
2020-03-31,-0.03434771604486829
2020-04-01,-0.05858541876033827
2020-04-02,0.019891542120940124
2020-04-03,-0.02152845530997618
2020-04-06,0.08697505398842048
2020-04-07,0.00695441943774826
2020-04-08,0.041815140253762574
2020-04-09,0.039321876936874695
2020-04-13,-0.03142218837689571
2020-04-14,0.01221673237927551
2020-04-15,-0.04537108505195206
2020-04-16,-0.00951473965535741
2020-04-17,0.051643595290187035
2020-04-20,-0.018313312498049638
2020-04-21,-0.03506766676665469
2020-04-22,0.012869514446513502
2020-04-23,-0.006659906653382024
2020-04-24,0.014021291428380439
2020-04-27,0.0376139140211736
2020-04-28,0.00718681013881227
2020-04-29,0.0338274490734495
2020-04-30,-0.028006470519547768
2020-05-01,-0.032873489884815615
2020-05-04,-0.0020726470841823034
2020-05-05,0.00956776519059099
2020-05-06,-0.017420025452201306
2020-05-07,0.029995749996274922
2020-05-08,0.01620464338987424
2020-05-11,-0.011214381787344548
2020-05-12,-0.027303412399308485
2020-05-13,-0.03171169770206887
2020-05-14,0.022131712629255257
2020-05-15,0.00047079491018355805
2020-05-18,0.05076824523803268
2020-05-19,-0.019425166442007726
2020-05-20,0.022643225887612604
2020-05-21,-0.0007106808144064335
2020-05-22,0.0004836668795821018
2020-05-26,0.03892874172574753
2020-05-27,0.026456866960387716
2020-05-28,-0.00829751982460743
2020-05-29,-0.004415412332131736
2020-06-01,0.009953524525302735
2020-06-02,0.010764215420885525
2020-06-03,0.031840543249541796
2020-06-04,0.011726916796335564
2020-06-05,0.033146275435720816
2020-06-08,0.016373602392372105
2020-06-09,-0.01695933514979722
2020-06-10,-0.02590482726592036
2020-06-11,-0.07155075990905525
2020-06-12,0.02450918486929724
2020-06-15,0.014700246028637457
2020-06-16,0.015865762731611003
2020-06-17,-0.00624003137663089
2020-06-18,0.0026381103928095626
2020-06-19,-0.008164892512292415
2020-06-22,9.338829205237807e-05
2020-06-23,0.0008894462220583408
2020-06-24,-0.03634873585804687
2020-06-25,0.02553624724042696
2020-06-26,-0.03667278200267643
2020-06-29,0.011919817781691993
2020-06-30,0.01930941817793031
2020-07-01,-0.0064060384948883406
2020-07-02,0.0004709234575860352
2020-07-06,0.015190823824267636
2020-07-07,-0.01653547641771234
2020-07-08,0.013874340013151864
2020-07-09,-0.02092687633493144
2020-07-10,0.025919254357946786
2020-07-13,-0.00312786179352079
2020-07-14,0.011486969399448495
2020-07-15,0.02207050357875175
2020-07-16,2.9398373051587267e-05
2020-07-17,-0.0017921030432396048
2020-07-20,-0.0013524160304994074
2020-07-21,0.014403343346824233
2020-07-22,0.003358329248155641
2020-07-23,-0.0008748423526051274
2020-07-24,-0.006303098016727425
2020-07-27,-0.003174715446892551
2020-07-28,-0.008193748429966232
2020-07-29,0.020387317583519582
2020-07-30,-0.0146018808225973
2020-07-31,0.002094272849467407
2020-08-03,0.002922404867252664
2020-08-04,-0.006267592080136052
2020-08-05,0.015968952452013657
2020-08-06,-0.001363667027849803
2020-08-07,0.016422576813289024
2020-08-10,0.0005591158684708635
2020-08-11,0.005011380439125225
2020-08-12,-0.001387348205665828
2020-08-13,-0.0028879702681921266
2020-08-14,0.00398108595038994
2020-08-17,-0.004091866638753395
2020-08-18,-0.005074421027022801
2020-08-19,-0.003959479296302206
2020-08-20,-0.008864322534210444
2020-08-21,-0.0055099128525954956
2020-08-24,0.01668597485221019
2020-08-25,0.0025906175187719277
2020-08-26,-0.001859545806690415
2020-08-27,0.014854240636040735
2020-08-28,0.002618020309845961
2020-08-31,-0.008421079953680976
2020-09-01,0.004106729089616871
2020-09-02,0.015484465371865585
2020-09-03,-0.019265286480016856
2020-09-04,-0.0020400676766217317
2020-09-08,-0.027400268381087233
2020-09-09,0.013865890728545207
2020-09-10,-0.016135722571663333
2020-09-11,0.004090465823744658
2020-09-14,0.016655098180395275
2020-09-15,-0.005924557366077634
2020-09-16,0.008725194781176178
2020-09-17,-0.006195672400988152
2020-09-18,-0.002472822600775555
2020-09-21,-0.019156359629705993
2020-09-22,-0.0021033395363923963
2020-09-23,-0.02104320139064491
2020-09-24,0.00023576840008968975
2020-09-25,0.013164269001468222
2020-09-28,0.02201350200607206
2020-09-29,-0.007183602234903408
2020-09-30,0.007273121860792527
2020-10-01,0.003478070239257718
2020-10-02,0.004638934019624646
2020-10-05,0.016525748714542245
2020-10-06,-0.009654559969357806
2020-10-07,0.012860057123985753
2020-10-08,0.012807184272892722
2020-10-09,0.0031187957805368944
2020-10-12,0.009845331884073646
2020-10-13,-0.012253205444823728
2020-10-14,-0.006596515522699411
2020-10-15,0.005860677600643733
2020-10-16,0.0004984526096088234
2020-10-19,-0.01712426857793354
2020-10-20,0.006501871519937125
2020-10-21,0.0006182646643613515
2020-10-22,0.008597951195896895
2020-10-23,0.003234554841308282
2020-10-26,-0.023982517362376346
2020-10-27,-0.01659938146016774
2020-10-28,-0.026047633159617032
2020-10-29,0.004311324984641702
2020-10-30,-0.004252683054626748
2020-11-02,0.019843474399492127
2020-11-03,0.018446571427491596
2020-11-04,0.00723272198671387
2020-11-05,0.019003900790071106
2020-11-06,-0.0030150733008546277
2020-11-09,0.05085851244689033
2020-11-10,0.006819910504685816
2020-11-11,0.0018051974445631295
2020-11-12,-0.01653483065533998
2020-11-13,0.01592812234777358
2020-11-16,0.01818657515543791
2020-11-17,-7.49110185295956e-05
2020-11-18,-0.009368726359533723
2020-11-19,0.004468867728140635
2020-11-20,-0.007246698055417192
2020-11-23,0.014119008184752908
2020-11-24,0.019883624215127578
2020-11-25,-0.00035697413890790875
2020-11-27,-0.0035336325536836706
2020-11-30,-0.01097859876788581
2020-12-01,0.015507350588446926
2020-12-02,0.002963655373129039
2020-12-03,0.001503950455592357
2020-12-04,0.013036189340292745
2020-12-07,-0.005281223843991175
2020-12-08,0.0025772546358255673
2020-12-09,-0.0053945105958926095
2020-12-10,0.0025975969190695208
2020-12-11,-0.004613560635044734
2020-12-14,-0.006174826338792585
2020-12-15,0.017436145706516748
2020-12-16,0.005282805092645718
2020-12-17,0.006382272396470296
2020-12-18,-0.004634155655792183
2020-12-21,-0.0016605775097188074
2020-12-22,-0.002914338258403003
2020-12-23,0.0036506239392750345
2020-12-24,0.003613013177360386
2020-12-28,0.0025327517684303105
2020-12-29,-0.005790248461838841
2020-12-30,0.005896395460085912
2020-12-31,0.012749627028106478
2021-01-04,-0.014972272353568346
2021-01-05,0.0014487197554043905
2021-01-06,0.02936392570302792
2021-01-07,0.012130763824412711
2021-01-08,0.002118701025416918
2021-01-11,-0.004686260907075356
2021-01-12,0.00590794053087519
2021-01-13,-0.002657024797377582
2021-01-14,-0.0056010124769255605
2021-01-15,-0.00776367325826302
2021-01-19,0.006912544865940992
2021-01-20,0.0031094301079596896
2021-01-21,-0.00981696815734908
2021-01-22,-0.009356131670038799
2021-01-25,-0.005287336758471828
2021-01-26,-0.006018483167034928
2021-01-27,-0.028401451030183825
2021-01-28,0.01977268975987609
2021-01-29,-0.019078906770336766
2021-02-01,0.018818110260701574
2021-02-02,0.022909213999286356
2021-02-03,-0.0022047566901718346
2021-02-04,0.02014148798898562
2021-02-05,0.0035612665209148403
2021-02-08,0.010684881957381862
2021-02-09,0.001417186766582559
2021-02-10,-0.0030021128538912974
2021-02-11,0.0029158085880794144
2021-02-12,0.004751169037025046
2021-02-16,0.009323464627632914
2021-02-17,0.0018829971003026394
2021-02-18,-0.003426000482367419
2021-02-19,0.004608397268543978
2021-02-22,0.003011233109922449
2021-02-23,0.002403734705410421
2021-02-24,0.013846082402744028
2021-02-25,-0.018205569742853943
2021-02-26,-0.00993478299579492
2021-03-01,0.027899118362492765
2021-03-02,-0.0035393028781725766
2021-03-03,-0.0032695140128667878
2021-03-04,-0.015336598777802184
2021-03-05,0.02362975531048414
2021-03-08,0.0063889381205966865
2021-03-09,0.000312419923145053
2021-03-10,0.01154501879331668
2021-03-11,0.003574906848138476
2021-03-12,0.007598891037779354
2021-03-15,0.00488231377552589
2021-03-16,-0.00830736812694937
2021-03-17,0.0025156420727179066
2021-03-18,-0.00646271758330901
2021-03-19,-0.00885843946962308
2021-03-22,-0.002288187849796887
2021-03-23,-0.008125821972157147
2021-03-24,0.0038314148425854224
2021-03-25,0.007717761499284239
2021-03-26,0.014453678859764648
2021-03-29,-0.004302985461390498
2021-03-30,-0.0011024154931197926
2021-03-31,-0.0038027794361106047
2021-04-01,0.016497928791730444
2021-04-05,0.009391018267453897
2021-04-06,-0.0016540022244723976
2021-04-07,0.001127255595972426
2021-04-08,0.003502805292164549
2021-04-09,0.007309253312333262
2021-04-12,0.006028466595190702
2021-04-13,-0.001901268106069504
2021-04-14,0.0026470674394294567
2021-04-15,0.007428789731401367
2021-04-16,0.0035773200756886027
2021-04-19,-0.003483512479781101
2021-04-20,-0.009091795366119898
2021-04-21,0.011091449917341798
2021-04-22,-0.00594912967578888
2021-04-23,0.01745082474523107
2021-04-26,-0.0005848371878928113
2021-04-27,0.0059451356137759995
2021-04-28,0.001057391405943767
2021-04-29,0.011244268394791892
2021-04-30,-0.0070032680299719485
2021-05-03,0.004889002907957165
2021-05-04,0.00024569407689798567
2021-05-05,0.004474410353130678
2021-05-06,0.007830832147115862
2021-05-07,0.005976950145887184
2021-05-10,-0.005303178766849424
2021-05-11,-0.014722579749619378
2021-05-12,-0.01775146028947934
2021-05-13,0.017008926268326254
2021-05-14,0.01417949936824869
2021-05-17,-0.00307139733204181
2021-05-18,-0.010905345781329769
2021-05-19,-0.0056084858930124755
2021-05-20,0.005619773205604605
2021-05-21,0.004797173161011418
2021-05-24,0.003620463337451686
2021-05-25,-0.007355266425599794
2021-05-26,0.0032891871445171156
2021-05-27,0.00985654453547562
2021-05-28,0.0015542977792473449
2021-06-01,0.00038894171300932917
2021-06-02,0.0022978497399206233
2021-06-03,-8.685775012817667e-05
2021-06-04,0.0022205884886577596
2021-06-07,-0.007243707094246755
2021-06-08,0.0005542507759299264
2021-06-09,-0.007205228382902123
2021-06-10,-0.003386451817259624
2021-06-11,0.006715736680634787
2021-06-14,-0.003830531055987351
2021-06-15,0.005302890358711338
2021-06-16,-0.004116120067042732
2021-06-17,-0.018276573556194765
2021-06-18,-0.020079275534324013
2021-06-21,0.021489470930483773
2021-06-22,0.0018543773984445986
2021-06-23,0.001232451608699251
2021-06-24,0.011421206675937904
2021-06-25,0.011172271213345937
2021-06-28,-0.008811313780945287
2021-06-29,-0.00033744144292939163
2021-06-30,-0.0010286625824428618
2021-07-01,0.007669179351976119
2021-07-02,0.0012140618555946242
2021-07-06,-0.00964032079560503
2021-07-07,0.002739362664490633
2021-07-08,-0.01921327826791793
2021-07-09,0.021795946363235435
2021-07-12,0.0056404148940181215
2021-07-13,-0.009542399760810132
2021-07-14,-0.0025651447122563564
2021-07-15,0.003780466472654017
2021-07-16,-0.006089070090523702
2021-07-19,-0.026394702255765356
2021-07-20,0.022320325318511604
2021-07-21,0.013324016125183098
2021-07-22,-0.004806446262594528
2021-07-23,0.007015500575993971
2021-07-26,0.0022114410064000846
2021-07-27,0.0006300974839757723
2021-07-28,-0.0027084571075759213
2021-07-29,0.009335575500589385
2021-07-30,-0.004108332615727143
2021-08-02,-0.001352781573545589
2021-08-03,0.005931796886123646
2021-08-04,-0.005404712705771294
2021-08-05,0.011439212828928423
2021-08-06,0.011827601254264892
2021-08-09,0.00017451999746289092
2021-08-10,0.002716358480022848
2021-08-11,0.007522191254510009
2021-08-12,-0.0002691816529033401
2021-08-13,-0.0003313843176583752
2021-08-16,0.0006739098223266854
2021-08-17,-0.007290534364870609
2021-08-18,-0.012094303423080875
2021-08-19,-0.002822465407174514
2021-08-20,0.008969503559745157
2021-08-23,0.0072170900321629995
2021-08-24,0.0036845335176807544
2021-08-25,0.007032252996098489
2021-08-26,-0.0072846607579263745
2021-08-27,0.012900666451470541
2021-08-30,-0.006369642318218424
2021-08-31,0.002951159425213336
2021-09-01,-0.00016137680980833247
2021-09-02,0.00021243482412591297
2021-09-03,-0.002675557598526448
2021-09-07,-0.007810186362649804
2021-09-08,0.0016245675323143455
2021-09-09,-1.6489090684053214e-05
2021-09-10,-0.007700160722169543
2021-09-13,0.004651326504513675
2021-09-14,-0.009053666714456376
2021-09-15,0.009732772010912605
2021-09-16,-0.0006918673405220256
2021-09-17,-0.007153032229047646
2021-09-20,-0.019864262427866857
2021-09-21,-0.0015767185081919134
2021-09-22,0.012850230551495433
2021-09-23,0.017429267581915566
2021-09-24,0.0036455782926268572
2021-09-27,0.004115146183431752
2021-09-28,-0.01928409240432817
2021-09-29,0.0040492208156028275
2021-09-30,-0.012650712698114396
2021-10-01,0.014323325385877987
2021-10-04,-0.013702391367272006
2021-10-05,0.017008647573690083
2021-10-06,0.004635405320064525
2021-10-07,0.010486594305588877
2021-10-08,0.0034791455037002316
2021-10-11,-0.008385672561785103
2021-10-12,9.760984008227482e-06
2021-10-13,7.323163434186342e-05
2021-10-14,0.017892733198578717
2021-10-15,0.008503720150967403
2021-10-18,0.0003379883107856917
2021-10-19,0.011371475559483625
2021-10-20,0.005200127395531583
2021-10-21,-0.00011456115340877288
2021-10-22,0.0098219268776656
2021-10-25,0.0019394847515069903
2021-10-26,-0.0008213431522346977
2021-10-27,-0.022729842809846138
2021-10-28,0.010713671227806216
2021-10-29,-0.002877890044892024
2021-11-01,0.0018220265726198012
2021-11-02,1.333336492716046e-05
2021-11-03,0.004836918980965335
2021-11-04,-0.008365923909998204
2021-11-05,0.0032194101278475943
2021-11-08,0.003801702538631781
2021-11-09,-0.0073119350683660865
2021-11-10,-0.002506614348944312
2021-11-11,0.002462247079200916
2021-11-12,0.004816119354390573
2021-11-15,0.002036278715974444
2021-11-16,0.0024636947759332116
2021-11-17,-0.01169194536226782
2021-11-18,-0.006022433531671627
2021-11-19,-0.008539873573456537
2021-11-22,0.0027601229186607584
2021-11-23,0.00939966683454854
2021-11-24,0.0025481538465271574
2021-11-26,-0.028794301778506892
2021-11-29,0.005274361758384912
2021-11-30,-0.024318015097078503
2021-12-01,-0.013481669419947474
2021-12-02,0.029162166064500457
2021-12-03,-0.013871175936700014
2021-12-06,0.015067789786491547
2021-12-07,0.01694577105061918
2021-12-08,0.0013536946156354605
2021-12-09,-0.007978016276346965
2021-12-10,0.0020965985171658456
2021-12-13,-0.008441861070821106
2021-12-14,6.95298333228842e-05
2021-12-15,0.007925416830748624
2021-12-16,0.005270802258323345
2021-12-17,-0.01550019675243689
2021-12-20,-0.019517400991436163
2021-12-21,0.02287603164974669
2021-12-22,0.00730146203492555
2021-12-23,0.0064709834418882565
2021-12-27,0.010497252453816594
2021-12-28,0.0008700673313863958
2021-12-29,-0.0007875796881521308
2021-12-30,-0.0027210953917648426
2021-12-31,-0.0009758326995051151
2022-01-03,0.003797667083725208
2022-01-04,0.014532606679581166
2022-01-05,-0.01566962793446323
2022-01-06,0.011748394336149031
2022-01-07,0.005803393424063942
2022-01-10,-0.005778079086395053
2022-01-11,0.011626135568963962
2022-01-12,0.0005014706359178496
2022-01-13,-0.008391111743437984
2022-01-14,-0.0055429301440135925
2022-01-18,-0.015703514278648908
2022-01-19,-0.014323283899386998
2022-01-20,-0.005433619210407153
2022-01-21,-0.01933804027289213
2022-01-24,0.006069538522217905
2022-01-25,-0.006663980701680672
2022-01-26,-0.0029183399860344002
2022-01-27,-0.005267835223421609
2022-01-28,0.020857095975765204
2022-01-31,0.016627180584769696
2022-02-01,0.01088588425411513
2022-02-02,0.006068124078673379
2022-02-03,-0.014975087033437204
2022-02-04,0.012418125031024976
2022-02-07,-0.00042145871203099785
2022-02-08,0.006419515712027938
2022-02-09,0.011241046870020609
2022-02-10,-0.011035819487006913
2022-02-11,-0.014766700122217183
2022-02-14,-0.008484320383783646
2022-02-15,0.013429322707305224
2022-02-16,0.0016878934731618602
2022-02-17,-0.023458255704202437
2022-02-18,-0.0008618410103746183
2022-02-22,-0.006217485874625329
2022-02-23,-0.017709584117838958
2022-02-24,-0.001684913226636251
2022-02-25,0.03279614268282202
2022-02-28,-0.011012766879340264
2022-03-01,-0.03112346752117517
2022-03-02,0.025114871584096907
2022-03-03,-0.005010033307309774
2022-03-04,-0.014152852443046012
2022-03-07,-0.03460815039216345
2022-03-08,-0.0071174461244159
2022-03-09,0.032717355021226795
2022-03-10,-0.007368073892404207
2022-03-11,-0.004716980203064951
2022-03-14,0.00682029634777165
2022-03-15,0.015420850571752628
2022-03-16,0.025628162711689037
2022-03-17,0.011612152842687264
2022-03-18,0.008540212784091087
2022-03-21,-0.0020202000795887056
2022-03-22,0.013992979956726697
2022-03-23,-0.01615105343754229
2022-03-24,0.007565562955344331
2022-03-25,0.010431988662058713
2022-03-28,0.0007206708172867741
2022-03-29,0.011541179599749138
2022-03-30,-0.006023382294994229
2022-03-31,-0.01663008321746211
2022-04-01,0.004852311109837664
2022-04-04,-0.0042493753494244856
2022-04-05,-0.003529821450311842
2022-04-06,-0.004460224059257575
2022-04-07,-0.0007701449172433227
2022-04-08,0.0050039261576727695
2022-04-11,-0.005962149380665046
2022-04-12,-0.009092291533218217
2022-04-13,0.0054337157152189045
2022-04-14,-0.006571854544948336
2022-04-18,-0.00045133530954446295
2022-04-19,0.013421886254224184
2022-04-20,0.008050982786953702
2022-04-21,-0.014963944672597224
2022-04-22,-0.031218209330705897
2022-04-25,0.003404123000318761
2022-04-26,-0.02746019885514138
2022-04-27,0.005389381745013355
2022-04-28,0.014855971644951515
2022-04-29,-0.03746753717510553
2022-05-02,0.0005915871815196696
2022-05-03,0.011349878854271883
2022-05-04,0.027311212107746504
2022-05-05,-0.029697005772917166
2022-05-06,-0.010320371680637251
2022-05-09,-0.028353344132471384
2022-05-10,-0.001945377759092751
2022-05-11,-0.011012755808987768
2022-05-12,-0.0034382961555047735
2022-05-13,0.019021142627992687
2022-05-16,-0.005900721771657987
2022-05-17,0.024546271456097373
2022-05-18,-0.027931475148055475
2022-05-19,-0.005310416312457767
2022-05-20,0.0026136204837163175
2022-05-23,0.023584184787637283
2022-05-24,-0.0040654038170011755
2022-05-25,0.008796463755373542
2022-05-26,0.02240745267825922
2022-05-27,0.020595534222471092
2022-05-31,-0.004912534181619015
2022-06-01,-0.015834737787224006
2022-06-02,0.01772775437243967
2022-06-03,-0.01420977021706748
2022-06-06,0.006449752667436714
2022-06-07,0.007858685303650824
2022-06-08,-0.016022827539663356
2022-06-09,-0.02394230893029752
2022-06-10,-0.03092594699927594
2022-06-13,-0.030409904882047176
2022-06-14,-0.0027090540493491812
2022-06-15,0.011844301864552272
2022-06-16,-0.03004608422271597
2022-06-17,0.006147068643888821
2022-06-21,0.019310428054834426
2022-06-22,-0.0009687059262717689
2022-06-23,0.0020152383326270595
2022-06-24,0.03861523530647951
2022-06-27,-0.0036871816750108154
2022-06-28,-0.011576159423304809
2022-06-29,-0.006799558112859933
2022-06-30,-0.005389134787977305
2022-07-01,0.015206212302255696
2022-07-05,-0.0024815297763603663
2022-07-06,0.0003644443663304149
2022-07-07,0.01115274380242032
2022-07-08,-0.00455131900088944
2022-07-11,-0.005387693371689707
2022-07-12,-0.007707691502450573
2022-07-13,-0.008830041766544863
2022-07-14,-0.019296856528703665
2022-07-15,0.02825830017275616
2022-07-18,-0.0065094146789549355
2022-07-19,0.029800279066215664
2022-07-20,0.003790820640055952
2022-07-21,0.007433680808326917
2022-07-22,-0.004934916892966952
2022-07-25,0.006184797564940681
2022-07-26,-0.009666330674274283
2022-07-27,0.013478064150125521
2022-07-28,0.005444795705398617
2022-07-29,0.013517001747291764
2022-08-01,-0.008986558444117995
2022-08-02,-0.006563682253847721
2022-08-03,0.012742584803333627
2022-08-04,-0.0013495131413206662
2022-08-05,0.006171628878987677
2022-08-08,0.002014231671513958
2022-08-09,0.004052723399306827
2022-08-10,0.021901064783169836
2022-08-11,0.008168533717921643
2022-08-12,0.015944358437377855
2022-08-15,0.0007507043325428417
2022-08-16,0.005181730492336137
2022-08-17,-0.004012534024671126
2022-08-18,0.004772980792647393
2022-08-19,-0.016606153882794617
2022-08-22,-0.020678918902385816
2022-08-23,-0.004722410209360323
2022-08-24,0.0037669166067918164
2022-08-25,0.01354822432988441
2022-08-26,-0.02797489922823586
2022-08-29,-0.008304131788233035
2022-08-30,-0.006713620409832149
2022-08-31,-0.005625276709094019
2022-09-01,0.004687191498162964
2022-09-02,-0.007941243305769856
2022-09-06,0.002060679093581088
2022-09-07,0.02102941907790217
2022-09-08,0.014645330017202548
2022-09-09,0.008188245747710038
2022-09-12,0.00895316058502349
2022-09-13,-0.03409038006915877
2022-09-14,-0.0017064072341093403
2022-09-15,0.00044472259354139674
2022-09-16,-0.011068409596659709
2022-09-19,0.010060233274209608
2022-09-20,-0.016215423271960596
2022-09-21,-0.019620999115288473
2022-09-22,-0.01742392372154243
2022-09-23,-0.014661589291192741
2022-09-26,-0.017219842255951922
2022-09-27,-0.001518251255300836
2022-09-28,0.018436067768091383
2022-09-29,-0.009431759019824112
2022-09-30,-0.009286170243073629
2022-10-03,0.027579628004909214
2022-10-04,0.03794139568755087
2022-10-05,-0.004369320956923147
2022-10-06,-0.011696871363835706
2022-10-07,-0.022538532249458742
2022-10-10,-0.0014814358782440382
2022-10-11,-0.009645140602212363
2022-10-12,-0.005932569767650641
2022-10-13,0.03570367482507987
2022-10-14,-0.02219220768258842
2022-10-17,0.023517826800942474
2022-10-18,0.013478818737332981
2022-10-19,-0.012210950062046356
2022-10-20,-0.019092096891752317
2022-10-21,0.025157592999927827
2022-10-24,0.015401408898302578
2022-10-25,0.011861041868679104
2022-10-26,0.0013369850624082177
2022-10-27,0.008927480904475567
2022-10-28,0.028026181303134234
2022-10-31,-0.005716886128899622
2022-11-01,0.002423705500801464
2022-11-02,-0.015289249024374153
2022-11-03,-0.015415785871428514
2022-11-04,0.016918415077069118
2022-11-07,0.009369204788095832
2022-11-08,0.006481842037159513
2022-11-09,-0.018576979676550864
2022-11-10,0.04902774822921049
2022-11-11,-0.0004728661091899181
2022-11-14,-0.013445957174325618
2022-11-15,0.006059649546404424
2022-11-16,-0.003769684399452786
2022-11-17,-0.0047486186952828005
2022-11-18,0.0071151965814101855
2022-11-21,0.003748932152642876
2022-11-22,0.010523962667197753
2022-11-23,0.004264914339350297
2022-11-25,0.004865394141240921
2022-11-28,-0.016996179825886637
2022-11-29,0.005171601284483303
2022-11-30,0.021871697316134198
2022-12-01,-0.0024712575420871735
2022-12-02,-0.0018573727827518524
2022-12-05,-0.022359055875553188
2022-12-06,-0.00644436607385748
2022-12-07,-0.005432035534520831
2022-12-08,0.002317144674002445
2022-12-09,-0.005247074285285503
2022-12-12,0.011642843386487673
2022-12-13,0.0011257027537153368
2022-12-14,-0.011733608988579159
2022-12-15,-0.018172895114958867
2022-12-16,-0.007779135072651172
2022-12-19,-0.005601611258785463
2022-12-20,0.004450261539052519
2022-12-21,0.01776493565399423
2022-12-22,-0.00911919359874846
2022-12-23,0.007142692500000082
2022-12-27,0.0007845191055141343
2022-12-28,-0.009946742571435848
2022-12-29,0.015549987946227712
2022-12-30,-0.005806082404567943
2023-01-03,0.002755913182604442
2023-01-04,0.014176612743275528
2023-01-05,-0.00939384207822073
2023-01-06,0.025415213782055864
2023-01-09,-0.003134692124095449
2023-01-10,0.005849763633594297
2023-01-11,0.007142041870756852
2023-01-12,0.003453632176352911
2023-01-13,0.005500418670852735
2023-01-17,-0.0039543934675197595
2023-01-18,-0.013655007740119223
2023-01-19,-0.012013367701303741
2023-01-20,0.016918005738930108
2023-01-23,0.010938787295898023
2023-01-24,-0.0006827706676301766
2023-01-25,0.005600910848489781
2023-01-26,0.007421007483344698
2023-01-27,-0.0022148896129972518
2023-01-30,-0.004847611992348159
2023-01-31,0.013447209960983551
2023-02-01,0.0018470819450369207
2023-02-02,0.00015096751115595017
2023-02-03,8.408562725818598e-05
2023-02-06,-0.0017362695792339827
2023-02-07,0.015163561553520263
2023-02-08,-0.00607694969130846
2023-02-09,-0.011146631192105525
